time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1542292200,16.17,16.17,15.99,16.02,0,0,0,0,0,0,1,0,16.764075994267376,17.204594567232157,17.25574999999998,17.981012031092803,6.28963526989197,5,4,11,3,5,4.047373949973527,7.931528306796251,81.14702141550848,1,0,0,21.25,3,1.84361093452002,14.07884151246983,2,0,0,0,0,21,0,1,1,0,23.361182030393252,1760029,1,0,0,0,2,-2,16,12,0,5,1,1
1542378600,16.19,16.25,16.02,16.12,0,0,0,0,0,0,1,0,16.70273542338477,17.169034089617988,17.25139999999998,19.20738195619843,6.087596630345296,2,4,12,3,5,3.817784586852307,9.523750920034832,83.85051924412677,1,0,0,19.98,3,2.4793388429752103,13.542504692947164,2,2,0,0,0,22,0,1,0,1,27.629213276036637,1802685,1,0,0,0,2,-2,16,12,0,5,0.5,1
1542637800,16.03,16.15,15.9438,16.12,0,0,1,0,0,0,1,0,16.64723681163384,17.134639529302643,17.247849999999982,10.065529464253329,6.636130665508963,2,4,13,0,5,2.8423159793408708,3.3416056476072726,56.19375961960138,2,0,0,18.14,0,2.4793388429752103,13.542504692947164,2,2,0,0,0,0,0,0,1,0,27.62921327603665,1678234,0,0,1,0,2,-2,16,12,0,0,1,1
1542724200,15.94,15.98,15.57,15.63,0,0,0,0,0,0,0,0,16.55035711528776,17.08530708571895,17.242349999999984,14.559377801218513,6.619024423608165,5,4,14,3,5,4.421679806469204,3.7554066393291445,71.8351794484858,0,0,0,20.1,3,0.3853564547206198,16.170555108608202,2,0,0,0,0,1,0,0,1,0,20.98721160576163,2164621,0,1,0,0,2,-2,16,12,0,0,1,1
1542810600,15.75,15.92,15.71,15.76,0,0,0,0,0,0,1,0,16.47508500906988,17.0418543943839,17.238449999999983,13.107029402009614,7.065451915689241,4,4,15,3,5,3.1545496158356188,3.4088163863972856,67.1325069262051,1,0,0,22.48,3,1.220295439948616,15.473317243228745,2,0,0,0,0,2,0,0,0,1,26.06541462093989,3988259,0,1,0,0,2,-2,16,12,0,0,0.5,1
1542983400,15.33,15.36,15.22,15.3,0,0,0,0,0,0,0,0,16.363172151063225,16.984744414240165,17.233099999999983,16.012319321998326,6.334378404590184,5,4,16,3,5,4.098218421221498,5.693247492109973,76.10614474968071,0,0,0,20.8,3,0.5256241787122212,17.940466613032978,2,2,0,0,0,3,0,0,1,0,20.93753915207209,1521631,1,0,0,0,2,-2,16,12,0,0,1,1
1543242600,15.35,15.44,15.33,15.37,0,0,0,0,0,0,1,0,16.268584327152443,16.93180197442901,17.22929999999998,14.735048657703407,6.411610785977589,5,4,17,3,5,2.679028794227145,5.693247492109973,72.37554465374949,1,0,0,21.52,3,0.9855453350854045,17.565030839367125,2,2,0,0,0,4,0,0,1,0,23.40691549561575,2780208,0,1,0,0,2,-2,16,12,0,0,1,1
1543329000,15.32,15.395,15.145,15.31,0,0,0,0,0,0,1,0,16.177290581709354,16.87862813920183,17.22469999999998,10.759112749289919,5.907354578882121,5,4,18,0,5,3.612964073825972,3.3416056476072726,58.78545624096956,1,0,0,18.9,0,1.0894684714427265,17.886832931080715,2,2,0,0,0,5,0,0,1,0,22.75098906532517,2496963,0,0,1,0,2,-2,16,12,0,0,1,1
1543415400,15.31,15.45,15.23,15.26,0,0,0,0,0,0,0,0,16.08992957392751,16.825558364146033,17.219699999999982,10.426979666003547,5.582602230779888,5,4,19,0,5,3.2439273146188894,3.3416056476072726,57.5495347526734,0,0,0,19.02,0,0.7593265103994732,18.15500134084205,2,2,0,0,0,6,0,0,1,0,22.192868756446245,1709156,0,0,1,0,2,-2,16,12,0,0,1,1
1543501800,15.32,15.45,15.2923,15.36,0,0,0,0,0,0,1,0,16.0204124716487,16.777507270239607,17.213949999999983,9.620797761401244,6.403617988474103,4,4,20,0,5,2.6732158505882455,3.0165594398575806,54.513032435324284,1,0,0,18.49,0,1.419610432485968,17.618664521319392,2,2,0,0,0,0,0,0,0,1,26.09768213838528,1863290,0,0,1,0,2,-2,16,12,0,0,0.5,1
1543588200,15.21,15.41,15.15,15.29,0,0,0,0,0,0,1,0,15.950849379110728,16.728736540067818,17.20769999999998,9.777020731211689,7.063065346596594,4,4,21,0,5,3.152813929222784,2.710542438790203,55.10480288877899,1,0,0,18.79,0,0.9574116870254181,17.994100294985255,2,2,0,0,0,1,0,0,0,0,25.14633651124514,2578650,0,0,1,0,2,-2,16,12,0,0,0,1
1543847400,15.67,15.6999,15.54,15.64,0,0,0,0,0,0,1,0,15.921244676338278,16.693040260065594,17.20304999999998,6.391180949889598,6.591823554338606,2,4,22,0,0,4.390769727753796,2.710542438790203,42.240442115026944,1,0,0,18.07,0,3.2684054143281673,16.116921426655935,2,2,0,0,0,0,0,0,0,0,37.42832905726258,4590036,0,0,0,0,2,-2,16,12,0,0,0,1
1543933800,15.72,15.8,15.64,15.65,0,0,0,0,0,0,1,0,15.895411850020347,16.658842218751968,17.198199999999982,5.702064128582731,6.237276178914758,2,4,23,0,0,3.6250843707461655,2.710542438790203,39.69232565879689,1,0,0,16.44,0,3.334433806536816,16.06328774470367,2,2,0,0,0,0,0,0,0,0,37.742642597703785,2919820,0,0,0,0,1,0,18,14,0,0,0,1
1544106600,15.45,15.55,15.3,15.52,0,0,0,0,0,0,1,0,15.8596583404946,16.62150312961256,17.19279999999998,5.65532054598978,7.132916628307732,2,4,24,0,0,3.203614861376339,3.080074634167861,39.52132841937884,1,0,0,20.74,3,2.4760647078243645,16.760525610083132,2,0,0,0,0,0,0,0,0,0,35.26276771518053,2707875,0,0,0,0,2,-2,16,12,0,0,0,1
1544193000,15.8,15.94,15.6803,15.7,0,0,0,0,0,0,1,0,15.844452784257019,16.591289912248214,17.18754999999998,6.480766411626315,6.354229896104389,2,4,25,0,0,4.120776934305822,3.080074634167861,42.57506430190813,1,0,0,21.19,3,3.6645757675800574,15.795119334942346,2,0,0,0,0,0,0,0,0,0,41.03938149805586,2498595,0,0,0,0,2,-2,16,12,0,0,0,1
1544452200,15.56,15.65,15.42,15.45,0,0,0,0,0,0,1,0,15.806885852423017,16.553870570863026,17.18049999999998,8.774627503325814,5.957116296877231,4,4,26,3,0,3.6695114806385973,3.080074634167861,51.28981498286692,1,0,0,23.23,3,2.013865962363815,17.135961383748995,2,0,0,0,0,1,0,0,0,0,36.20697329654098,1736418,0,0,0,0,2,-2,16,12,0,0,0,1
1544538600,15.62,15.65,15.505,15.54,0,0,0,0,0,0,1,0,15.781468152192254,16.520628912801943,17.17344999999998,8.691436250922283,5.875773738971558,4,4,27,3,0,3.577076755745787,3.080074634167861,50.97190532878598,1,0,0,22.64,3,2.608121492241661,16.653258246178602,2,0,0,0,0,2,0,0,0,0,38.992045470348785,1622991,0,0,0,0,2,-2,16,12,0,0,0,1
1544625000,15.61,15.67,15.475,15.49,0,0,0,0,0,0,1,0,15.753709280554895,16.486837800906798,17.166999999999984,8.597282190423517,5.783711990928319,2,4,28,3,0,3.4724611329693786,3.080074634167861,50.612008563044164,1,0,0,21.76,3,2.2779795311984197,16.92142665593993,2,0,0,0,0,3,0,0,0,0,37.99949355239008,1910716,0,0,0,0,2,-2,16,12,0,0,0,1
1544711400,15.46,15.72,15.43,15.69,0,0,0,0,0,0,1,0,15.747641730025858,16.46071197136887,17.162449999999982,8.360373881754922,7.140637002393365,2,4,29,3,0,3.2092296788931636,3.080074634167861,49.70624728232052,1,0,0,21.46,3,3.5985473753714095,15.848753016894609,2,0,0,0,0,4,0,0,0,0,44.1262384702929,1654492,0,0,0,0,2,-2,16,12,0,0,0,1
1544797800,15.58,15.58,15.43,15.45,0,0,0,0,0,0,1,0,15.719294898594825,16.42757387394694,17.15654999999998,8.965655172224425,6.143898906466985,2,4,30,3,0,3.8817644460814993,3.080074634167861,52.01937734088542,1,0,0,20.65,3,2.013865962363815,17.135961383748995,2,0,0,0,0,0,0,0,0,0,39.12931460543453,1109694,0,0,0,0,2,-2,16,12,0,0,0,1
1545057000,15.51,15.53,15.26,15.27,0,0,0,0,0,0,1,0,15.676504908252461,16.38962063217819,17.149749999999983,8.486144656832034,5.675044180305535,2,4,31,3,0,3.3489749845343963,3.080074634167861,50.18711501042081,1,0,0,21.63,3,0.8253549026081216,18.10136765888978,2,0,0,0,0,1,0,0,0,0,35.85029159796386,1269375,0,0,0,0,2,-2,16,12,0,0,0,1
1545143400,15.27,15.28,14.9,14.95,0,1,0,0,0,0,0,0,15.60731396460937,16.342419955713332,17.140849999999983,13.306613871606606,5.988391856974008,2,4,32,3,5,3.7050518898394795,3.080074634167861,67.8024488626283,0,0,0,24.52,3,0.3355704697986506,19.817645481362298,2,0,0,0,0,2,0,0,0,0,30.893786859717125,2744267,0,1,0,0,2,-2,16,12,0,0,0,1
1545229800,15.02,15.185,14.95,15.01,0,0,0,0,0,0,1,0,15.550426920360858,16.29873405552601,17.131949999999982,12.727813103184522,5.1254529548631655,4,4,33,3,5,3.06193992492605,3.080074634167861,65.840365553822,1,0,0,25.58,3,0.7382550335570431,19.495843389648698,2,0,0,0,0,3,0,0,0,0,32.770629381167026,3280778,0,1,0,0,2,-2,16,12,0,0,0,1
1545316200,14.98,15.04,14.85,14.87,0,0,0,0,0,0,0,0,15.485624356516967,16.251890316000566,17.12324999999998,12.451015135954323,4.854806053571418,2,4,34,3,5,2.7543866280036093,3.080074634167861,64.88199204832729,0,0,0,25.58,3,0.1346801346801318,20.246714936980425,2,0,0,0,0,4,0,0,0,0,30.677066384156632,3307957,0,1,0,0,2,-2,16,12,0,0,0,1
1545402600,14.76,14.84,14.683,14.74,0,0,0,0,0,0,0,0,15.41461251303916,16.202320141705464,17.11439999999998,14.16092131895694,6.177647443806651,2,4,35,3,5,4.257615480543647,3.476741540519619,70.58602503672255,0,0,0,28.38,3,0.3882040454947925,20.94395280235988,2,0,2,0,0,5,0,0,0,0,28.834936489333614,7323498,0,1,0,0,2,-2,16,12,0,0,0,1
1545661800,14.51,14.56,14.39,14.39,0,0,0,0,0,0,0,1,15.317030368940191,16.14289980919053,17.10299999999998,13.917452591545286,6.117017929202901,9,4,36,3,5,4.1887183048575665,3.275117907970529,69.80706246792828,0,0,0,30.11,3,0,22.821131670689187,1,0,2,0,0,6,0,0,0,0,24.559039975119546,1525675,0,1,0,1,2,-2,16,12,0,0,0,1
1545834600,14.37,14.73,14.36,14.71,0,0,0,0,0,0,1,1,15.25921795285065,16.095919487577728,17.093349999999983,13.367358951678446,7.072780156666946,8,4,37,3,5,3.3758795169008753,3.476741540519619,68.00492239847352,1,0,0,36.07,3,2.437325905292489,21.104853848216674,2,0,2,0,0,7,0,0,0,0,34.17061580140515,2943697,0,1,0,1,2,-2,16,12,0,0,0,1
1545921000,14.54,14.58,14.42,14.57,0,0,0,0,0,0,1,1,15.193578147817254,16.04588934044403,17.083249999999982,13.21286005661967,6.836740178104928,10,4,38,3,5,3.2042140779466814,3.476741540519619,67.48863695108507,1,0,0,30.41,3,1.4623955431754936,21.8557253955484,2,0,2,0,0,8,0,0,0,0,32.23559422849995,4315412,0,1,0,1,2,-2,16,12,0,0,0,1
1546007400,14.49,14.5238,14.39,14.45,0,0,0,0,0,0,1,1,15.122761181358468,15.993565099773734,17.072549999999982,14.19319993028858,5.311002555192637,8,4,39,3,5,3.2727917434822658,4.4974304012828235,70.68841443924599,1,0,0,29.96,3,0.626740947075208,22.499329578975598,2,0,0,0,0,9,1,0,0,0,30.634272941500214,1603212,0,1,0,1,2,-2,16,12,0,2,0,1
1546266600,14.5,14.52,14.34,14.49,0,0,0,0,0,0,1,1,15.06249821170528,15.94426788338771,17.06209999999998,13.172404559132934,5.560164600679394,8,4,40,3,5,3.5559304315353994,3.080074634167861,67.35273618671667,1,0,0,28.34,3,1.046025104602513,22.284794851166527,2,0,0,0,0,0,0,0,0,0,31.849549047413078,2988535,0,1,0,1,2,-2,16,12,0,0,0,1
1546439400,14.32,14.75,14.315,14.53,0,0,0,0,0,0,1,0,15.011784096304778,15.897898444588112,17.051549999999978,12.93928257513336,6.9641915776233985,4,4,41,3,5,3.2969060048692054,3.080074634167861,66.563977944107,1,0,0,25.42,3,1.5019210618232615,22.07026012335747,2,0,0,0,0,1,0,0,0,0,33.111567538186776,2071132,0,1,0,0,2,-2,16,12,0,0,0,1
1546525800,14.64,14.68,14.45,14.65,0,0,0,0,0,0,1,0,14.977328468085275,15.856983741486863,17.04214999999998,7.137469694706327,6.647311161069124,2,4,42,0,2,2.850447248839169,3.080074634167861,45.04689025345867,1,0,0,23.22,3,2.3402025847013683,21.42665593993027,2,0,0,0,0,0,0,0,0,0,36.88745150323672,1389673,0,0,0,0,2,-2,16,12,0,0,0,1
1546612200,14.81,14.96,14.77,14.85,0,0,0,0,0,0,1,0,14.965201947315249,15.823967881110244,17.03319999999998,5.375176123165576,6.407917831561508,6,4,43,0,0,2.892343280460557,3.080074634167861,38.502000418022284,1,0,0,25.45,3,3.7373384561648635,20.353982300884958,2,0,0,0,0,0,0,0,0,0,42.69379474260529,1332235,0,0,0,0,2,-2,16,12,0,0,0,1
1546871400,14.96,15.09,14.9301,14.96,0,0,0,0,0,0,1,0,14.964706523761416,15.795641065336138,17.02329999999998,5.261062726699616,5.770051873407927,2,4,44,0,0,2.765550617720601,3.080074634167861,38.08960954578765,1,0,0,21.38,3,4.505763185469797,19.76401179941002,2,0,0,0,0,0,0,0,0,0,45.655164515655535,1581655,0,0,0,0,2,-2,16,12,0,0,0,1
1546957800,15.06,15.127,15.01,15.11,0,0,0,0,0,0,1,0,14.9785439976889,15.773161030407085,17.014799999999983,7.8996309550205615,6.436724197660313,1,4,45,3,0,2.6972930936327617,3.080074634167861,47.94579633252638,1,0,0,21.4,3,5.553615089067412,18.959506570126038,2,0,0,0,0,0,0,0,0,0,49.48839894249916,1741603,0,0,0,0,2,-2,16,12,0,0,0,1
1547044200,15.25,15.44,15.22,15.41,0,0,0,0,0,0,1,0,15.019635045528053,15.761254111377344,17.007049999999982,5.054088978571511,7.191409069048629,1,4,46,0,0,3.2461548182788103,2.3694996023562016,37.34603471023768,1,0,0,20.47,0,7.649318896262666,17.350496111558055,0,2,0,0,0,0,0,0,0,0,56.150169883360896,1156496,0,0,0,0,2,-2,16,12,0,0,0,1
1547130600,15.34,15.42,15.29,15.37,0,0,0,0,0,0,1,0,15.053003136430144,15.748426107725628,16.999049999999983,4.338142391048899,6.097601782555751,1,4,47,0,0,2.450658609920353,2.3694996023562016,34.821509275574485,1,0,0,19.98,0,7.369891721969959,17.565030839367125,0,2,0,0,0,0,0,0,0,0,55.106590424136364,772489,0,0,0,0,2,-2,16,12,0,0,0,1
1547217000,15.34,15.41,15.27,15.32,0,0,0,0,0,0,1,0,15.078431409151083,15.73437935009528,16.991149999999983,4.8184950268818625,5.354203903459629,1,4,48,0,0,2.984383760845868,2.3694996023562016,36.50687511255683,1,0,0,19.5,0,7.020607754104093,17.833199249128448,0,2,0,0,0,0,0,0,0,0,53.761533114164244,856105,0,0,0,0,2,-2,16,12,0,0,0,1
1547476200,15.27,15.35,15.18,15.19,0,0,0,0,0,0,0,0,15.089056989231931,15.716530846813468,16.98294999999998,5.299773732101111,5.524669830278752,1,4,49,0,0,3.1780950413221425,2.710542438790203,38.22931691519227,0,0,0,18.19,0,6.112469437652813,18.53043711450791,2,2,0,0,0,0,0,0,0,0,50.32234337627211,891297,0,0,0,0,1,0,18,14,0,0,0,1
1547562600,15.29,15.35,15.2375,15.31,0,0,0,0,0,0,1,0,15.110099180733652,15.703201966590076,16.97459999999998,4.785638560504368,6.312342585793743,1,4,50,0,0,2.6068337395479837,2.710542438790203,36.390479484132385,1,0,0,19.07,0,6.950750960530919,17.886832931080715,2,2,0,0,0,1,0,0,0,0,53.29259220636322,1121467,0,0,0,0,1,0,18,14,0,0,0,1
1547649000,15.35,15.4,15.27,15.39,0,0,0,0,0,1,1,0,15.13675640161616,15.692933049652696,16.967799999999983,4.055552563714484,8.954587074392116,1,4,51,0,0,2.448367255859976,2.057802259378339,33.84716736862151,1,0,0,18.6,0,7.50960530911632,17.457763475462585,0,0,0,0,0,0,0,0,0,0,55.21505185188926,947359,0,0,0,0,1,0,18,14,0,0,0,1
1547735400,15.3,15.44,15.24,15.4,0,0,0,0,0,0,1,0,15.16182722050986,15.683328687369002,16.96059999999998,4.290707791689958,9.31385200602131,1,4,52,0,0,2.7096508424993924,2.057802259378339,34.65704294385083,1,0,0,19.04,0,7.579462102689492,17.40412979351032,0,0,0,0,0,0,0,0,0,0,55.461825383938574,670169,0,0,0,0,1,0,18,14,0,0,0,1
1547821800,15.46,15.5967,15.4,15.56,0,0,0,0,0,0,1,0,15.199748437604159,15.679285123848707,16.95454999999998,4.248072415362084,10.235048222507327,1,4,53,0,0,2.6622782021350875,2.057802259378339,34.50952857915131,1,0,0,18.06,0,8.697170799860293,16.545990882274065,0,0,0,0,0,0,0,0,0,0,59.323817270848345,776000,0,0,0,0,1,0,18,14,0,0,0,1
1548167400,15.45,15.465,15.335,15.45,0,0,0,0,0,0,1,0,15.223581919737097,15.671767578804488,16.947549999999982,4.238194921597812,9.87587759951441,1,4,54,0,0,2.6513032090636743,2.057802259378339,34.47539577744384,1,0,0,17.8,0,7.928746070555361,17.135961383748995,0,0,0,0,0,0,0,0,0,0,55.74497890211124,804532,0,0,0,0,1,0,18,14,0,0,0,1
1548253800,15.49,15.51,15.345,15.43,0,0,0,0,0,0,1,0,15.24324078452404,15.663840772942045,16.94104999999998,4.800697322397533,8.471231269009296,1,4,55,0,0,3.276305876618919,2.057802259378339,36.4438062006796,1,0,0,20.8,0,7.789032483409013,17.24322874765353,0,0,0,0,0,0,0,0,0,0,55.094189031093094,866952,0,0,0,0,1,0,18,14,0,0,0,1
1548340200,15.4,15.5,15.385,15.47,0,0,0,0,0,1,1,0,15.264836900283656,15.657485337763617,16.93369999999998,4.6676331563478435,9.889710202026414,1,4,56,0,0,3.1284568032303754,2.057802259378339,35.973759448443886,1,0,0,19.52,0,8.06845965770172,17.028694019844455,0,0,0,0,0,0,0,0,0,0,56.19564464787699,3660754,0,0,0,0,1,0,18,14,0,0,0,1
1548426600,15.47,15.58,15.44,15.55,0,0,0,0,0,0,1,0,15.291995290732832,15.653961228328745,16.925299999999982,4.213306290980353,9.195599713270527,1,4,57,0,0,2.6236491750442754,2.057802259378339,34.38946132515613,1,0,0,18.89,0,8.62731400628712,16.59962456422633,0,0,0,0,0,1,0,0,0,0,58.39369811810953,1388884,0,0,0,0,1,0,18,14,0,0,0,1
1548685800,15.36,15.37,15.28,15.34,0,0,0,0,0,0,1,0,15.296567167805895,15.643667417563869,16.91519999999998,5.309469266561943,9.33031309742242,1,4,58,0,0,3.8416080368015977,2.057802259378339,38.26433852864348,1,0,0,17.42,0,7.160321341250439,17.72593188522392,0,0,0,0,0,2,0,0,0,0,51.1394705116337,1823260,0,0,0,0,1,0,18,14,0,0,0,1
1548772200,15.43,15.54,15.43,15.49,0,0,0,0,0,0,1,0,15.314989342300573,15.638629141578168,16.906199999999977,4.258397329588028,9.264488800032252,1,4,59,0,0,2.6737503290528033,2.057802259378339,34.54522457275024,1,0,0,18.87,0,8.208173244848068,16.92142665593993,0,0,0,0,0,0,0,0,0,0,55.40137143308018,920399,0,0,0,0,1,0,18,14,0,0,0,1
1548858600,15.57,15.6665,15.55,15.6,0,0,0,0,0,0,1,0,15.342133214462423,15.637362612346097,16.89769999999998,4.483211311416692,9.607954605603824,1,4,60,0,0,2.9235436421957637,2.057802259378339,35.32673225364373,1,0,0,19.13,0,8.976597974152988,16.331456154465005,0,0,0,0,0,0,0,0,0,0,58.27560054736511,1732900,0,0,0,0,1,0,18,14,0,0,0,1
1548945000,15.68,15.73,15.47,15.52,0,0,0,0,0,1,1,0,15.359072908323144,15.633514657842946,16.88909999999998,5.479663529574413,9.496725265701281,1,4,61,0,0,4.03071277348212,2.057802259378339,38.881059925378324,1,0,0,17.66,0,8.417743625567589,16.760525610083132,0,0,0,0,0,1,0,0,0,0,55.475441912198626,32974699,0,0,0,0,1,0,18,14,0,0,0,1
1549031400,15.55,15.7,15.55,15.66,0,0,0,0,0,0,1,0,15.387732631339988,15.634383029716949,16.88114999999998,4.252171873966247,9.616593614729119,1,4,62,0,0,2.6668331561397127,2.057802259378339,34.52369941741893,1,0,0,16.57,0,9.39573873559204,16.009654062751405,0,0,0,0,0,0,0,0,0,0,59.17261805366399,3166881,0,0,0,0,1,0,18,14,0,0,0,1
1549290600,15.53,15.67,15.4516,15.67,0,0,0,0,0,0,1,0,15.414615237879037,15.635550799234426,16.871649999999978,3.827676247682739,8.968058630129317,1,4,63,0,0,2.195171349158038,2.057802259378339,33.071281132973965,1,0,0,16.14,0,9.465595529165215,15.95602038079914,0,0,0,0,0,0,0,0,0,0,59.431745546631106,1188819,0,0,0,0,1,0,18,14,0,0,0,1
1549377000,15.58,15.6738,15.565,15.6,0,0,0,0,0,0,1,0,15.432270929509604,15.634385199259528,16.862149999999982,4.031260657404995,9.279090367204985,1,4,1,0,0,2.4213762488494326,2.057802259378339,33.7640329125384,1,0,0,15.73,0,8.976597974152988,16.331456154465005,0,0,0,0,0,0,0,0,0,0,56.718021053418724,2187816,0,0,0,0,1,0,18,14,0,0,0,1
1549463400,15.55,15.66,15.52,15.62,0,0,0,0,0,0,1,0,15.450149888603928,15.633913553382166,16.85289999999998,3.944364321308291,9.14633207594613,1,4,2,0,0,2.3248247642975395,2.057802259378339,33.46746992576658,1,0,0,15.57,0,9.116311561299336,16.224188790560472,0,0,0,0,0,0,0,0,0,0,57.31769035879579,1735081,0,0,0,0,1,0,18,14,0,0,0,1
1549549800,15.59,15.59,15.3515,15.47,0,0,0,0,0,0,1,0,15.452040375403554,15.628539338517177,16.84294999999998,7.994023843505059,5.378769091299373,0,1,3,2,0,3.2094921438080775,2.057802259378339,48.306189550332235,1,0,0,15.38,0,8.06845965770172,17.028694019844455,0,0,0,0,0,1,0,0,0,0,51.549075576754916,1839524,0,0,0,0,1,0,18,14,0,0,0,1
1549636200,15.51,15.52,15.39,15.49,0,0,0,0,0,0,1,0,15.455655577746073,15.623997065123172,16.83354999999998,8.04257462137961,5.410547782271807,0,1,4,2,0,3.253629214603124,2.057802259378339,48.49162803730127,1,0,0,16.37,0,8.208173244848068,16.92142665593993,0,0,0,0,0,2,0,0,0,0,52.23927906556306,3938111,0,0,0,0,1,0,18,14,0,0,0,1
1549895400,15.37,15.43,15.31,15.4,0,0,0,0,0,0,1,0,15.450355046532161,15.616652899053559,16.82354999999998,7.091144790703414,5.755214378267235,0,1,5,2,0,2.3886930048974913,2.057802259378339,44.87157199226151,1,0,0,15.72,0,7.579462102689492,17.40412979351032,0,0,0,0,0,3,0,0,0,0,48.865805279171106,1288711,0,0,0,0,1,0,18,14,0,0,0,1
1549981800,15.55,15.57,15.47,15.49,0,0,0,0,0,0,1,0,15.454130756386242,15.612500344986229,16.813549999999978,7.742551566422125,5.214169055390544,0,1,6,2,0,2.9808809828235923,2.057802259378339,47.34655724633246,1,0,0,15.97,0,8.208173244848068,16.92142665593993,0,0,0,0,0,4,0,0,0,0,52.190695240151996,1062126,0,0,0,0,1,0,18,14,0,0,0,1
1550068200,15.55,15.6166,15.53,15.58,0,0,0,0,0,0,1,0,15.466118303397076,15.611434759904713,16.804049999999982,6.7247990200713055,5.380542567393487,0,1,7,2,0,2.055651395231938,2.057802259378339,43.48995247174649,1,0,0,15.43,0,8.836884387006641,16.43872351836953,0,0,0,0,0,0,0,0,0,0,55.31943334502949,1191854,0,0,0,0,1,0,18,14,0,0,0,1
1550154600,15.56,15.64,15.52,15.62,0,0,0,0,0,0,1,0,15.480773703073545,15.61171558744882,16.79434999999998,6.736429876107096,5.392437761066455,0,1,8,2,0,2.0662249007190208,2.057802259378339,43.53367307968868,1,0,0,15.65,0,9.116311561299336,16.224188790560472,0,0,0,0,0,0,0,0,0,0,56.67644335512319,1259102,0,0,0,0,1,0,18,14,0,0,0,1
1550241000,15.77,15.92,15.74,15.91,0,0,0,0,1,0,1,0,15.521652398018922,15.621495404253777,16.78659999999998,7.891195091480419,11.073447640425536,0,1,9,2,0,3.1160114601493145,2.057802259378339,47.913597950685265,1,0,0,16.22,0,11.142158574921417,14.668812013944754,0,0,0,0,0,0,0,0,0,0,64.98060366132252,1474485,0,0,0,0,1,0,18,14,0,0,0,1
1550586600,15.89,15.965,15.87,15.95,0,0,0,0,0,0,1,0,15.562447407731407,15.632266046737259,16.77904999999998,6.515438033816886,9.666423376906012,0,1,10,2,0,1.8653232259097388,2.057802259378339,42.704755266586716,1,0,0,14.91,0,11.42158574921411,14.454277286135694,0,0,0,0,0,0,0,0,0,0,65.95007387964027,853773,0,0,0,0,1,0,18,14,0,0,0,1
1550673000,15.92,16.08,15.9078,16,0,0,0,0,0,0,1,0,15.604119083185559,15.644322897663907,16.77119999999998,6.277529591508418,9.423107924545079,0,1,1,2,0,1.6490428238111308,2.057802259378339,41.8169547980472,1,0,0,14.88,0,11.77086971707999,14.186108876374362,0,0,0,0,0,0,0,0,0,0,67.17341131748057,1029558,0,0,0,0,1,0,18,14,0,0,0,1
1550759400,16.05,16.07,16.02,16.05,0,0,0,0,0,0,1,0,15.646583932405981,15.65762378626509,16.76299999999998,5.565406080388375,8.469426780089359,0,1,2,2,0,1.0016578137020016,2.057802259378339,39.19312666600072,1,0,0,14.02,0,12.120153684945869,13.917940466613027,0,0,0,0,0,0,0,0,0,0,68.39620723862525,805181,0,0,0,0,1,0,18,14,0,0,0,1
1550845800,16.14,16.15,16.07,16.09,0,0,0,0,0,0,1,0,15.688814034081602,15.671800055567873,16.75504999999998,6.413096006525729,8.843979961640176,0,1,1,2,0,1.772285019281414,2.057802259378339,42.32223531413592,1,0,0,14.46,0,12.399580859238563,13.703405738803967,0,0,0,0,0,0,0,0,0,0,69.37891299879215,784998,0,0,0,0,1,0,18,14,0,0,0,1
1551105000,16.03,16.03,15.8299,15.85,0,0,0,0,0,0,1,0,15.704165078454784,15.677642676696795,16.745649999999983,8.102939767365843,5.604079264331603,0,1,2,2,0,3.3085066200451543,2.057802259378339,48.722248567818674,1,0,0,13.51,0,10.723017813482363,14.990614105658354,0,0,0,0,0,1,0,0,0,0,57.771534788751055,1154729,0,0,0,0,1,0,18,14,0,0,0,1
1551191400,15.89,15.945,15.86,15.92,0,0,0,0,0,0,1,0,15.724720785268614,15.68558881844444,16.735799999999983,4.134747540362443,6.9356460314691395,0,2,3,0,0,1.7010591409511542,2.057802259378339,34.118888428373374,1,0,0,14.85,0,11.212015368494589,14.61517833199249,0,0,0,0,0,2,0,0,0,0,59.8798736696659,2666076,0,0,0,0,1,0,18,14,0,0,0,1
